baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.934002936960574},{'dayahead': 76.660787463062},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
