average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24707294.849218816, 'selling': 34637480.37330744, 'baseload_ppa': 0}","{'buying': 111.54521249860184, 'selling': 92.93706808987073}",-9930185.524088621,-14.76642267067805
