baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 65.1762322974633},{'dayahead': 69.05237006011949},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
