average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24149662.962904003, 'selling': 37164702.41709558, 'baseload_ppa': 0}","{'buying': 111.08755096163272, 'selling': 95.9177094387728}",-13015039.454191577,-19.640401590832337
