baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 64.6049151745239},{'dayahead': 71.55024098899511},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
