baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 64.07695331352045},{'dayahead': 75.99720390907295},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
