baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 60.11266653466372},{'dayahead': 76.16655019931683},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
