average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22871811.846985545, 'selling': 32713062.531739186, 'baseload_ppa': 0}","{'buying': 108.223781056273, 'selling': 95.99158995289176}",-9841250.684753641,-14.456317930174619
