average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23755791.66820181, 'selling': 37573758.57530167, 'baseload_ppa': 0}","{'buying': 109.59465497954368, 'selling': 97.66134127619813}",-13817966.907099858,-20.79810700917665
