baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.567098232342296},{'dayahead': 76.78540621450026},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
