average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24759198.466572415, 'selling': 37831583.258727, 'baseload_ppa': 0}","{'buying': 111.02066671974583, 'selling': 95.84504743367864}",-13072384.792154584,-19.725274858150122
