baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.971022869735854},{'dayahead': 73.08385216318491},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
