average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23231697.295986608, 'selling': 32209068.061248146, 'baseload_ppa': 0}","{'buying': 108.43455495389027, 'selling': 95.83518128647462}",-8977370.765261538,-13.122925046642669
