baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.85223953550449},{'dayahead': 74.03886966369775},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
