baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 66.2751482119207},{'dayahead': 66.68913773652417},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
