average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23085488.903181273, 'selling': 34229050.77534854, 'baseload_ppa': 0}","{'buying': 108.30026635762559, 'selling': 97.08669610298989}",-11143561.872167263,-16.489827128740366
