baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.49328437944689},{'dayahead': 75.95232127095336},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
