baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.295952437125266},{'dayahead': 75.43656503079727},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
