average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24932318.798547406, 'selling': 37520040.08574786, 'baseload_ppa': 0}","{'buying': 110.67975376014853, 'selling': 96.7693415520506}",-12587721.287200455,-18.88931963724152
