average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24218736.702230494, 'selling': 37958628.12273849, 'baseload_ppa': 0}","{'buying': 109.93035404757997, 'selling': 98.55388386744293}",-13739891.420507994,-20.640340097760998
