baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.84904374687634},{'dayahead': 77.73791362602837},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
