average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23569758.19399805, 'selling': 35710388.19012686, 'baseload_ppa': 0}","{'buying': 111.25618204070615, 'selling': 93.40546175672186}",-12140629.996128809,-18.320870215486096
