baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 60.826608714058985},{'dayahead': 73.62734637374679},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
