average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22864549.096560713, 'selling': 36703943.99532496, 'baseload_ppa': 0}","{'buying': 109.20863141280708, 'selling': 95.96728698818174}",-13839394.898764249,-20.881887751544507
