average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23618370.391778633, 'selling': 38223328.36603265, 'baseload_ppa': 0}","{'buying': 109.56118587293771, 'selling': 98.60416174883966}",-14604957.97425402,-22.039675011449713
