baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.8536090059886},{'dayahead': 76.505382485676},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
