average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23047933.21573602, 'selling': 34138835.6865682, 'baseload_ppa': 0}","{'buying': 108.26328860280267, 'selling': 97.02566981492933}",-11090902.47083218,-16.408090113205677
