baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.16419600677045},{'dayahead': 74.06718045472483},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
