average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24123523.25759465, 'selling': 34722505.60319343, 'baseload_ppa': 0}","{'buying': 111.04469650797665, 'selling': 93.24621220885325}",-10598982.345598783,-15.805876855555807
