baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 64.49376202351098},{'dayahead': 69.0431470031629},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
