baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.069509813176595},{'dayahead': 76.10803610702496},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
