average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22769276.2594741, 'selling': 34332011.889069416, 'baseload_ppa': 0}","{'buying': 108.11483547311329, 'selling': 97.06104998468585}",-11562735.629595317,-17.14809105533817
