average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 25246617.441887002, 'selling': 34877908.19042514, 'baseload_ppa': 0}","{'buying': 111.68620098680015, 'selling': 93.43140189743394}",-9631290.74853814,-14.338256524657146
