average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23614515.745454334, 'selling': 36765087.29868966, 'baseload_ppa': 0}","{'buying': 109.71637497427241, 'selling': 96.71897708282228}",-13150571.55323533,-19.760497990583016
