baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.87977818030635},{'dayahead': 74.6948402526088},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
