average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24484663.824188974, 'selling': 38080452.43809003, 'baseload_ppa': 0}","{'buying': 110.25603591104192, 'selling': 98.69590709044289}",-13595788.613901053,-20.421305481789645
