baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.51057015704976},{'dayahead': 77.51318530423461},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
