average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22895449.562103774, 'selling': 37437902.15500992, 'baseload_ppa': 0}","{'buying': 108.3417144498224, 'selling': 98.13298703434096}",-14542452.592906144,-21.92605090575599
