baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 72.68894720803249},{'dayahead': 60.23570128607547},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
