average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 26490187.807605524, 'selling': 39635034.931125455, 'baseload_ppa': 0}","{'buying': 111.80842577766555, 'selling': 97.79904353666333}",-13144847.123519931,-19.833980285171766
