baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.13130272387285},{'dayahead': 76.18202556830856},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
