average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22675074.785001885, 'selling': 34370163.51402883, 'baseload_ppa': 0}","{'buying': 108.17517898168364, 'selling': 97.00465432154347}",-11695088.729026947,-17.360636242886734
