baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 60.21721236197752},{'dayahead': 77.7717421630426},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
