baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 66.43671161432053},{'dayahead': 69.27136232966402},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
