average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24301544.308546547, 'selling': 36602609.21681851, 'baseload_ppa': 0}","{'buying': 110.48989840847486, 'selling': 96.19680607945736}",-12301064.908271965,-18.411911399893885
