baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.196269748080795},{'dayahead': 71.39311650528664},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
