average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 25232549.58817906, 'selling': 38380726.335882366, 'baseload_ppa': 0}","{'buying': 110.82054421104279, 'selling': 97.6149977908056}",-13148176.747703306,-19.76399942454051
