baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.17223281232615},{'dayahead': 76.60691952530615},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
