average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23206605.103995696, 'selling': 34188211.76985563, 'baseload_ppa': 0}","{'buying': 108.28144162663807, 'selling': 97.26104574560333}",-10981606.665859938,-16.232719913056116
