baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.44533221672808},{'dayahead': 76.2953284324871},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
