baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 70.06915965252726},{'dayahead': 60.12977596853165},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
