baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.13018385614245},{'dayahead': 74.60718274183803},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
