average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 25035369.505820848, 'selling': 37367522.66854426, 'baseload_ppa': 0}","{'buying': 111.18331501423114, 'selling': 95.71830359257869}",-12332153.162723415,-18.52350769033433
