average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23792319.489399903, 'selling': 37846616.86276698, 'baseload_ppa': 0}","{'buying': 109.7245829901863, 'selling': 98.13242535645736}",-14054297.373367079,-21.164168401449633
