baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.24258605068617},{'dayahead': 75.84108438511232},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
