baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 60.268837659072084},{'dayahead': 67.9081620058039},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
