average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22492388.932741508, 'selling': 37094147.040469654, 'baseload_ppa': 0}","{'buying': 108.58806272661151, 'selling': 98.09657294889386}",-14601758.107728146,-22.03484623902633
