average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 25171498.112356573, 'selling': 38249028.784674175, 'baseload_ppa': 0}","{'buying': 110.94019268027479, 'selling': 96.2490987518534}",-13077530.672317602,-19.73233147578591
