baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 65.69443778387226},{'dayahead': 76.2139860705484},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
