average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 26793388.35448876, 'selling': 39217395.05490253, 'baseload_ppa': 0}","{'buying': 111.96540506496116, 'selling': 97.6909929706382}",-12424006.700413771,-18.66491552366909
