baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.00620790962851},{'dayahead': 76.3569959996829},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
