average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22352631.987971347, 'selling': 37070536.87561679, 'baseload_ppa': 0}","{'buying': 108.44250996826551, 'selling': 97.96920805458218}",-14717904.887645442,-22.207447655761527
