average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 27676887.152728334, 'selling': 35536216.79244264, 'baseload_ppa': 0}","{'buying': 114.45758232658459, 'selling': 88.24481603517143}",-7859329.639714308,-11.791900391382402
