baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 70.56053611465494},{'dayahead': 62.32471420701038},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
